ID,Rating,Votes,Date,Title,Author,Publisher
04903185,8.3,000034,2010-8,文艺复兴时期艺术,(法) 艾利·福尔,吉林出版集团有限责任公司
26677121,7.9,000034,2016-2,文艺复兴的隐暗面,瓦尔特·米尼奥罗,北京大学出版社
26545313,8.0,001226,2016-1,文艺复兴的故事01：文艺复兴是什么,[日]盐野七生,中信出版社
26767261,8.7,000740,2016-12,海都物语,[日] 盐野七生,中信出版社
26285258,7.8,000073,2015-2,文艺复兴的秘密语言,[美]理查德·斯坦普,北京时代华文书局
26903152,7.8,000261,2017-2,文艺复兴的故事06：神的代理人,(日) 盐野七生,中信出版社
01068836,8.3,000048,2000-12,文艺复兴的巨匠,何政广,河北教育出版社
01751376,8.5,000096,2006-01-01,意大利文艺复兴艺术,意大利佛罗伦萨博物馆,文物出版社
25662133,9.4,000127,2004-4-1,三国演义,罗贯中,延边人民出版社
26640951,8.5,000043,2015-10-12,洛神赋,建安风骨,云南人民出版社
01486282,9.9,000106,2010-3,洛神賦,商務編輯部,商務印書館(香港)有限公司
01585304,9.1,000093,1984-10,元赵孟頫书洛神赋,《历代碑帖法书选》编辑组 编,文物出版社
20477083,9.2,000021,2012-11,小楷洛神赋十三行五种,杨少峰（编） / 王海明（编）,浙江人民美术出版社
04859100,8.5,000061,1990,抱朴子,葛洪,上海古籍出版社
01069378,8.6,000153,1985-3-1,抱朴子内篇校释,王明,中华书局
01039995,9.2,000065,1991-12,抱朴子外篇校笺（上）,杨明照,中华书局
01036670,9.0,000050,1997-10,抱补子外篇校笺 下,杨明照,中华书局
06879358,8.0,000053,2011-9,抱朴子内篇,张松辉 译注,中华书局
01070267,7.8,000031,1995-03,抱朴子内篇全译,葛洪,贵州人民出版社
02365847,8.9,000034,1991-11,老子想尔注校证,饶宗颐,上海古籍出版社
01339951,7.7,000131,2005-7-6,再見，總有一天,辻仁成,麥田
01757811,9.0,000194,2006年3月,我，機器人,艾西莫夫,貓頭鷹
03077612,8.5,000040,1992年2月,我,机器人,(美)阿西莫夫,安徽少年儿童出版社
02046833,8.8,000034,2006 年 06 月 09 日,我，機器人,艾西莫夫,貓頭鷹
20390695,9.0,002984,2013-1-1,银河帝国8：我，机器人,[美] 艾萨克·阿西莫夫,江苏文艺出版社
26909793,8.6,000590,2016-12,佩拉宫的午夜,[美] 查尔斯·金,社会科学文献出版社
05407560,7.9,000262,2011-1,开往伊斯坦布尔的最后列车,[土耳其] 艾雪·库林,江苏人民出版社
03286323,9.5,000020,2001,伊斯坦布尔的中国宝藏,爱赛 郁秋克,土耳其外交部
26900285,8.3,000250,2017-4,春之祭,[加] 莫德里斯·埃克斯坦斯,社会科学文献出版社
01007918,8.6,000297,2002-07,第一次世界大战回忆录（全五卷）,[英] 温斯顿·丘吉尔,南方出版社
04882046,8.2,000237,2010-8,第一次世界大战战史,(英) 里德尔·哈特 / B.H.Liddell Hart,上海人民出版社
02100325,8.1,000047,2007-1,乱七八糟的第一次世界大战,泰瑞·狄利,中州古籍出版社
24754279,7.9,000059,2013-9,第一次世界大战回忆录1,(英)温斯顿·丘吉尔,译林出版社
26617517,8.5,000333,2015-9,经济学原理,张维迎,西北大学出版社
02060491,8.9,001976,2007-3-1,逻辑学导论,[美] 欧文·M·柯匹 / [美] 卡尔·科恩,中国人民大学出版社
01728077,7.7,000040,2003-01-01,逻辑学导论,陈波,中国人民大学出版社
26267406,8.9,000321,2014-10-1,逻辑学导论（第13版）,欧文·M·柯匹 (Irving M.Copi) / 卡尔·科恩 (Carl Cohen),中国人民大学出版社
04861820,8.0,000257,2010.9,简明逻辑学导论,（美）帕特里克·赫尔利（Patrick Hurley）,世界图书出版公司
26802170,9.3,000280,2016-9,科雷马故事,（俄）瓦尔拉姆·沙拉莫夫,广西师范大学出版社
01091706,8.2,000067,1998-8-1,罗马故事,莫拉维亚,上海译文出版社
26721518,8.7,000102,2016-7,罗马故事,[意] 阿尔贝托·莫拉维亚,上海译文出版社
03318274,7.9,000053,2008/9,耕堂读书记、耕堂读书记续编,孙犁,大象出版社
01944211,9.0,000083,2006-9,越缦堂读书记（全三册）,李慈铭,中华书局
02138421,8.1,000049,1993-09,棔柿楼读书记,宋远,辽宁教育出版社
10426651,8.5,000067,2011-12,闲闲书室读书记,林夕（杨成凯）,广西师范大学出版社
01919837,8.0,000036,1987-6,义门读书记,何焯,中华书局
01393422,8.1,000028,2005-03,梦雨斋读书记,黄裳,岳麓书社
01964814,9.5,000021,2006-12,积微居读书记,杨树达,上海古籍
01063327,8.0,000037,1998-12,桑园读书记,邓之诚,辽宁教育出版社
01658628,7.8,000067,2001-1,未亥斋读书记,辛德勇,华东师范大学出版社
04114636,8.3,000724,2009-12,性学观止（上下册）,(美)贺兰特•A•凯查杜里安,世界图书出版公司
03091917,8.9,000015,1997,婦女與中國現代性,周蕾,麦田
03373598,8.3,000113,2008-9-1,明清江南农村社会与民间信仰,（日）滨岛敦俊,厦门大学出版社
01661167,7.9,000130,2003-8-1,民间信仰与社会空间,郑振满 / 陈春声 编,福建人民出版社
01258382,7.9,000035,2004-7,科学、信仰与社会,迈克尔·波兰尼,南京大学出版社
01410179,7.9,000137,2005-3,现代社会调查方法,风笑天,华中科技大学出版社
03227936,8.7,000033,2008-08,欧洲大学史（第一卷）,[瑞士]吕埃格,河北大学出版社
03227938,9.6,000018,2008-08,欧洲大学史（第二卷）,[瑞士]吕埃格,河北大学出版社
04085219,9.1,000033,2009-10,两晋南北朝史-大学讲史-上下卷-图文版,吕思勉,中国友谊出版公司
01010189,9.6,000472,2001-6,金明馆丛稿初编,陈寅恪 著 / 陈美延 编,生活·读书·新知三联书店
01214303,8.9,001003,2003-3-1,韩非子,韩非,山西古籍出版社
01069590,9.1,000340,1998-7,韩非子集解,王先慎,中华书局
01471560,8.6,000458,1990.8,韩非子说,蔡志忠,生活·读书·新知三联书店
02052477,8.6,000326,2007-04,韩非子,陈秉才 译注,中华书局
01067087,8.6,000144,2001-1,列子说 孙子说 韩非子说,蔡志忠 编绘,生活·读书·新知三联书店
01593008,8.8,000068,2000-10,韩非子新校注,韩非,上海古籍出版社
01035062,8.6,000167,2000-1,韩非子说,蔡志忠,三联书店
01925910,8.9,000060,2006-11,商君书.韩非子,（战国）商鞅 / （战国）韩非子,岳麓书社
01764413,8.8,000037,1974,韩非子集释,韩非,上海人民出版社
02216283,8.9,000041,2007年8月,韩非子评论与友人论张江陵,熊十力,上海书店出版社
01852294,9.0,000044,2006-5,韩非子校注,张觉 校注,岳麓书社
04100232,9.4,000142,2009-08-01,韩非子校注,南京大学校注组 编写 / 周勋初 修订,凤凰出版社
01593052,9.0,000095,2004-5,廿二史考异（上下）,[清]钱大昕,上海古籍出版社
01265468,9.3,000394,1984-1-1,廿二史札记校证（上下册）,赵翼 / 王樹民,中华书局
03082400,8.9,000153,2008,廿二史札记,赵翼,凤凰出版社传媒集团，凤凰出版社
06998681,9.6,000030,2011-11,廿二史劄记（全2冊）,[清] 赵翼,上海古籍出版社
25662363,9.2,000065,2013-3-1,廿二史劄记校证,赵翼,中华书局
24533329,8.7,000047,2013-3,廿二史劄记校证,赵翼,中华书局
03676311,7.9,000037,2009-4,李约瑟,[英] 文思淼,上海科学技术文献出版社
26873216,8.7,000030,2016-9-10,爱上中国的人：李约瑟传,[美] 西蒙·温切斯特,北京出版社
01286841,8.6,000122,2002-1,南美丛林日记,[古] 切·格瓦拉,江苏人民出版社
01800532,8.3,000033,1975年1月,古巴革命战争回忆录,(古巴)埃内斯托·切·格瓦拉,上海人民出版社
04272325,8.4,000196,2010-03,宗教学导论,（英）麦克斯·缪勒,上海人民出版社
01392917,8.4,000840,2005年5月1日,那多三国事件簿之乱起凤仪亭,那多,第1版 (2005年5月1日)
02119508,8.9,000073,1979.8,凤仪亭,徐正平 / 徐正方,上海人民美术出版社
01790854,8.8,000113,2006-6,发现者,[美]丹尼尔·J·布尔斯廷,上海译文出版社
01072405,8.8,000104,1995-1,发现者,(美)丹尼尔.J.布尔斯,上海译文出版社
25835014,9.0,000072,2014-3,发现者（上、下）,[美]丹尼尔·J·布尔斯廷,上海译文出版社
27009622,7.2,000170,2017-5,被误读的创新,凯文·阿什顿,中信出版集团股份有限公司
02025663,8.6,000030,2006-1,逻辑经验主义的认识论·当代西方科学哲学,江天骥,武汉大学出版社
07065439,9.7,000018,2011-12-1,潘雨廷学术文集,潘雨廷,上海人民出版社
11639758,9.9,000083,2015-8-1,裘錫圭學術文集（全六卷）,裘錫圭,復旦大學出版社
04014592,9.0,000029,2009-9-1,饶宗颐二十世纪学术文集,饶宗颐,中国人民大学出版社
01093629,8.7,000024,2001年4月1日,胡适学术文集.哲学与文化,胡适,中华书局
26761875,8.5,000151,2016-3-20,印度诸神的世界,[德] 施勒伯格,中西书局
06394566,8.3,000103,2011-3,黄仲则诗选,黄仲则,中华书局
02231796,8.7,000022,1985,蒋鹿潭年谱考略 水云楼诗词辑校,蒋春霖词 / 冯其庸辑校,齐鲁书社
02183114,8.8,000054,2007-7,我看乾隆盛世,约翰·巴罗,北京图书馆出版社
26742784,8.3,002643,2016-3-1,饥饿的盛世,张宏杰,重庆出版社,重庆出版集团
06065841,8.8,000175,2011-6,玛丽娜·茨维塔耶娃（全三册）,[俄] 安娜·萨基扬茨,广西师范大学出版社
26364711,8.9,000046,2015-6,缅怀玛丽娜·茨维塔耶娃,（俄）阿里阿德娜·艾伏隆,广西师范大学出版社
01046680,8.7,000946,2003-01,茨维塔耶娃文集·诗歌,汪剑钊 主编,东方出版社
01014518,8.3,000123,2003-1,茨维塔耶娃文集·回忆录,汪剑钊 主编,东方出版社
01049355,8.0,000107,2003-01,茨维塔耶娃文集·散文随笔,汪剑钊 主编,东方出版社
01020488,8.1,000077,2003-1,茨维塔耶娃文集·书信,汪剑钊 主编,东方出版社
03781776,9.1,000302,2009-7,纳博科夫传,布赖恩·博伊德,广西师范大学出版社
01003136,8.1,000283,2003-10,战争论,（德）克劳塞维茨,广西师范大学出版社
02306699,8.4,000138,2007-10,战争论,(德)克劳塞维茨,北京出版社
01316894,8.8,000111,2006-5,战争论,克劳塞维茨,陕西人民出版社
04273309,8.1,000078,2010-4,战争论,(德) 克劳塞维茨,译林出版社
03283898,8.4,000075,2008-11,战争论,卡尔·冯·克劳塞维茨,陕西师范大学出版社
01002958,8.8,000638,1997-2,战争论（全三卷）,[德] 克劳塞维茨,商务印书馆
01023495,8.9,000273,1997-02,战争论（全三卷）,[德] 克劳塞维茨,商务印书馆
24889344,8.2,000040,2013-10-23,最終戰爭論．戰爭史大觀,石原莞爾,廣場
26388897,8.9,000063,2015-6-1,人生就是不断的相逢与别离,张晓风,江苏人民出版社
03623828,8.1,000457,2009-3-1,故乡相处流传,刘震云,人民文学出版社
01317861,8.9,000283,2005-5-1,一个人的遭遇,米・肖洛霍夫,人民文学出版社
01204198,8.7,000076,2001-6,一个人的遭遇,肖洛霍夫,人民文学出版社
03119723,8.9,000239,2008年06月,黎明,（美）乌利·舒利瓦茨,南海出版
01361275,8.3,000035,1993年3月,俗语佛源,中国佛教文化研究所,上海人民出版社
01458042,8.1,000157,1994,苏青文集（两册）,苏青 / 于青（编） / 晓蓝（编） / 一心（编）,上海书店
02269114,8.6,000035,1986,程小青文集：霍桑探案选一,程小青,中国文联出版公司
11597530,8.8,000062,2012-7,艨艟夜谭,章骞,青岛出版社
25738636,8.3,000061,2013-8,你沒有更好的命運,任明信,黑眼睛文化
27031877,7.5,000581,2017-7,明镜之书,[罗] 尤金·欧·切洛维茨,中信出版社
27056409,7.7,008052,2017-7,深度工作,[美] 卡尔·纽波特,后浪丨江西人民出版社
01256903,8.1,000035,2002-03-01,纽约时报100年,弗洛伊德・诺里斯 / 克里斯汀・伯科尔曼,中国财政经济出版社
26592413,8.8,000050,2015-8-18,A Manual for Cleaning Women,Lucia Berlin,Farrar,Straus and Giroux
26321442,8.3,000057,2015-1-27,The Door,Magda Szabo,NYRB Classics
01047787,8.2,000276,2001-10,20世纪的书,[美] 查尔斯·麦格拉斯 编,生活·读书·新知三联书店
25897971,8.2,000090,2014-12-2,Empire of Cotton,Sven Beckert,Knopf
26832725,7.9,000434,2016-7-1,王国与权力,[美] 盖伊·特立斯,上海人民出版社
02969634,8.8,000080,1989.4,心理类型学,（瑞士）C.G.荣格,华岳文艺出版社
03101196,8.6,000099,2008,语言地理类型学,桥本万太郎,世界图书出版公司
04216680,9.1,000689,2009-12,心理类型,荣格,上海三联书店
06068012,8.3,000059,2011-4,心理类型,卡尔·古斯塔夫·荣格,国际文化出版公司
25845188,8.7,000103,2014-3,心理类型,荣格,译林出版社
01142578,8.4,003687,2003-10-1,汤姆索亚历险记,马克・吐温,二十一世纪出版社
01018482,8.1,007959,2001-8,汤姆・索亚历险记,[美] 马克.吐温 原著,少年儿童出版社
02193881,8.2,003541,2007-7,汤姆·索亚历险记,(美)马克·吐温,上海译文出版社
01057702,8.2,001811,2003-03,汤姆·索亚历险记,（美）马克・吐温,人民文学出版社
01073045,8.5,000566,2003-5-1,汤姆·索亚历险记,马克・吐温,北京出版社
01091905,8.2,000677,2004-1-1,汤姆·索亚历险记,马克·吐温,北京燕山出版社
01981477,8.4,000376,1978,汤姆・索亚历险记,马克.吐温,人民文学出版社
01134258,8.6,000360,1998-2,汤姆·索亚历险记 哈克贝利·费恩历险记,[美] 马克·吐温,人民文学出版社
04872914,8.3,000817,2010-6,汤姆·索亚历险记,马克·吐温,译林出版社
01765348,8.0,000039,2005-7,蒲精列传 vol 2 確認,葉志偉,Kubrick
01955921,8.1,000105,2006-11,哈姆雷特的问题,张沛,北京大学出版社
24842258,7.9,000514,2013-7-1,好色的哈姆雷特,小白,上海译文出版社
03025256,8.9,000715,2008-1,哈姆雷特,(英)安·汤普森 / 尼尔·泰勒,中国人民大学出版社
04139532,8.4,000180,2009.10,好色的哈姆雷特,小白,八旗文化
21267592,8.9,000049,2013-1,解读《哈姆雷特》,莎士比亚,清华大学出版社
26897187,8.4,001929,2017-1,活着回来的男人,[日] 小熊英二,广西师范大学出版社
01026163,8.7,000237,2000-04,存在与时间,[德] 马丁·海德格尔,生活·读书·新知三联书店
25939476,9.4,000605,2014-9-1,存在与时间,[德] 马丁·海德格尔,生活·读书·新知三联书店
03217934,8.8,000067,1987,存在与时间,海德格尔,生活·读书·新知三联书店
26320437,9.1,000061,2015-4-1,存在与时间,马丁•海德格尔,商务印书馆
10559126,8.2,000022,2012-3,《存在与时间》释义,张汝伦,世纪文景·上海人民出版社
25865394,8.7,000111,2014-8,《存在与时间》释义,张汝伦,上海人民出版社
01645562,8.7,000056,1992 年 12 月 03 日,青少年哪吒,蔡明亮著,張靚涵/著,遠流
26752892,7.8,000585,2016-4-1,在骤雨停歇之前,康城,现代出版社
02035187,8.9,001447,1983-1,心,[日] 夏目漱石,上海译文出版社
01059879,8.6,000704,2000-4,心,[日] 夏目漱石,花城出版社
25721652,8.6,000858,2013-6,心,[日] 夏目漱石,中国宇航出版社
04138479,8.8,000188,2008-12-1,心,[日] 夏目漱石,青岛出版社
01941632,8.7,000101,1983,心,夏目漱石,漓江出版社
24859371,8.8,000080,2013-8-1,心,(日)夏目漱石,上海译文出版社
25852822,8.3,000089,2014-5,心,夏目漱石,大牌
01701374,8.4,000047,2001,心,夏目漱石,小知堂
02051503,9.0,000064,1982-7,心,[日] 夏目漱石,湖南人民出版社
26912259,8.3,000729,2016-11,心,[日] 夏目漱石,青岛出版社
03062046,8.6,000970,2008-5,心,[日] 夏目漱石,中国宇航出版社
01007667,8.1,000965,2006,心理学的故事,墨顿·亨特,海南出版社
04126702,8.5,000716,2009-10-1,心的视界,柯锡杰,福建教育出版社
21331455,7.9,000135,2013-2,快跑.梅洛斯-插图本,太宰治等,青岛出版社
04011671,8.3,001952,2009年10月,斜阳,太宰治,吉林出版集团有限责任公司
01782044,8.8,000745,1981年8月第1版,斜阳,[日] 太宰治,上海译文出版社
02049561,8.5,000067,2003年,斜陽,太宰治,亞洲圖書有限公司
26577688,8.6,002715,2016-1-1,斜阳,[日] 太宰治,上海译文出版社
03054926,8.9,000055,1999年06月,斜陽,太宰　治,集英社
26784660,8.0,000219,2015-10-1,斜阳,太宰治,中国宇航出版社
26339870,8.8,000081,2014-3-1,斜阳,太宰治,大连理工大学出版社
01511983,8.6,000756,1984-10,劝学篇,[日] 福泽谕吉,商务印书馆
03272781,8.6,000118,2008-10,劝学篇,（清）张之洞,广西师范大学出版社
06538284,8.9,000084,2011-6,劝学篇,福泽谕吉,吉林出版集团有限责任公司
01607279,8.3,000019,2002-01-01,劝学篇,张之洞,上海书店出版社
27017381,6.7,000428,2017-5-1,从此以后,[英] 罗莎蒙德·勒普顿,湖南文艺出版社
01459046,8.5,000327,1982-4,从此以后,[日] 夏目漱石,湖南人民出版社
26897366,8.1,000108,2016-10,从此以后,[美] 艾伦·B.知念,广西师范大学出版社
01771712,8.9,000120,1984-11,夏目漱石小说选（上）,夏目漱石,湖南人民出版社
02035186,8.5,000402,1984-8,后来的事,(日)夏目漱石,上海译文出版社
01417546,8.3,000036,2001,後來的事,夏目漱石,志文
26877751,8.4,000383,2017-3,后来的事,[日] 夏目漱石,上海译文出版社
01105355,8.8,000105,2003-1,新的冲击,[澳] 罗伯特·休斯(Robert Hughes),百花文艺出版社
01843857,8.1,000253,2006-7,未来的冲击,托夫勒,中信出版社
05924293,8.5,000202,2011-7,中国的冲击,[日] 沟口雄三,生活·读书·新知三联书店
01470822,8.4,000067,1996,未来的冲击,[美] 阿尔文·托夫勒,新华出版社
